# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
2.47343 0.213438 2.62181 0.0103103
2.57606 0.186446 2.73614 0.00928546
2.69877 0.162563 2.86862 0.00783228
2.83749 0.141885 3.01382 0.00619132
2.98702 0.123871 3.16539 0.00470838
3.14184 0.107778 3.31712 0.00402971
3.2967 0.0927871 3.46358 0.0059749
3.29832 0.0929114 3.46523 0.00597972
3.1451 0.108051 3.31872 0.00403757
2.99073 0.124238 3.16623 0.00471359
2.84143 0.142345 3.0142 0.00619514
2.70284 0.163123 2.869 0.0078374
2.58008 0.187096 2.73683 0.00929537
2.47703 0.214122 2.62282 0.0103267
2.39583 0.24263 2.53063 0.0108091
2.33742 0.269071 2.46282 0.0107998
2.30249 0.288364 2.42144 0.0105608
2.34419 0.297616 2.4408 0.0104411
2.35581 0.290479 2.45453 0.0107559
2.39003 0.271021 2.4953 0.0114546
2.44723 0.244318 2.56217 0.011976
2.52783 0.215669 2.65368 0.0118595
2.63114 0.188608 2.76732 0.0109543
2.75474 0.164612 2.89921 0.0093777
2.89462 0.143778 3.04416 0.00740551
3.04562 0.125531 3.19613 0.00542026
3.20226 0.109054 3.34924 0.00403456
3.20546 0.109341 3.3509 0.00404229
3.04916 0.125903 3.19694 0.0054204
2.89824 0.144224 3.04448 0.00740071
2.75837 0.165134 2.89954 0.00937245
2.63459 0.189188 2.76793 0.010954
2.5307 0.216236 2.65453 0.0118677
2.44887 0.244705 2.56285 0.0119901
2.39029 0.271121 2.49556 0.0114693
2.35547 0.290416 2.45456 0.0107654
2.39378 0.299638 2.47169 0.010458
2.40554 0.292407 2.48536 0.0110904
2.43988 0.272669 2.52588 0.0125506
2.49729 0.245666 2.59224 0.0138816
2.57821 0.216804 2.683 0.0143085
2.68193 0.189628 2.79577 0.0135757
2.80608 0.165606 2.92681 0.0118204
2.9467 0.144796 3.07119 0.00939514
3.0987 0.126576 3.22317 0.00673821
3.10149 0.126911 3.22378 0.00672359
2.94935 0.145173 3.07129 0.00936872
2.80857 0.16602 2.92687 0.0117895
2.68415 0.190057 2.79605 0.0135495
2.57983 0.217177 2.68347 0.0142951
2.49784 0.24585 2.59256 0.0138821
2.43939 0.272606 2.52592 0.0125605
2.40484 0.292257 2.48531 0.0111004
2.43991 0.301484 2.50031 0.0104669
2.45178 0.293883 2.51394 0.0116814
2.48613 0.27325 2.55424 0.0144859
2.54356 0.245387 2.62012 0.0171541
2.62456 0.216022 2.71012 0.0183924
2.72842 0.188702 2.82193 0.017854
2.8528 0.164786 2.952 0.0157992
2.99378 0.14424 3.09559 0.0127068
2.99508 0.144535 3.09538 0.012632
2.85375 0.165072 2.95164 0.0157118
2.72904 0.188959 2.82173 0.0177704
2.62466 0.216184 2.7101 0.0183299
2.54287 0.245359 2.62009 0.0171223
2.48482 0.27302 2.5541 0.0144833
2.45068 0.293641 2.51383 0.0116906
2.48264 0.303096 2.52668 0.0104409
2.49454 0.294457 2.54031 0.0128969
2.5287 0.271601 2.58054 0.0183619
2.5859 0.241926 2.64607 0.023308
2.66673 0.211759 2.7354 0.0256452
2.77049 0.184437 2.84631 0.0251531
2.89484 0.160951 2.97539 0.0224678
2.89416 0.16116 2.97456 0.0222656
2.76938 0.184568 2.84554 0.0249499
2.66521 0.211763 2.73485 0.025473
2.58392 0.241734 2.64569 0.0231969
2.5265 0.271221 2.58027 0.0183226
2.49299 0.294118 2.54019 0.0129008
2.52196 0.304446 2.55074 0.0103381
2.53377 0.292655 2.56448 0.0161709
2.56733 0.264312 2.60495 0.0275868
2.62396 0.231556 2.67038 0.0361215
2.70435 0.200951 2.75922 0.0392019
2.8078 0.174508 2.8694 0.0378488
2.80511 0.174654 2.86804 0.0374184
2.70128 0.200947 2.75813 0.0387972
2.62068 0.231341 2.66968 0.0358085
2.56417 0.26387 2.60464 0.0274266
2.53163 0.292216 2.56449 0.0161475
2.55786 0.305554 2.57242 0.0101071
2.56911 0.279836 2.58658 0.0301888
2.6012 0.239404 2.62781 0.0543707
2.65668 0.206358 2.69331 0.0638366
2.65227 0.206412 2.6923 0.0631092
2.59705 0.239248 2.62762 0.0538
2.56609 0.279433 2.58705 0.0299734
2.559 0.301783 2.57297 0.0138665
2.57019 0.276118 2.58723 0.0339114
2.60234 0.236868 2.62863 0.0569771
2.65787 0.204983 2.69429 0.0653369
2.65196 0.203529 2.6916 0.0658264
2.59738 0.235566 2.62741 0.0573717
2.56703 0.275391 2.58735 0.0339824
2.52429 0.302885 2.55186 0.0121704
2.53605 0.29108 2.5657 0.018018
2.56974 0.263023 2.60634 0.0291984
2.62647 0.230732 2.67201 0.037304
2.70669 0.200541 2.76092 0.0399468
2.80972 0.174396 2.87097 0.0382335
2.80393 0.173404 2.86678 0.0385168
2.70036 0.199358 2.75683 0.0401758
2.6205 0.229522 2.66878 0.0374543
2.56519 0.262059 2.60457 0.0292409
2.53369 0.290598 2.56523 0.0179748
2.48625 0.302496 2.5282 0.0116226
2.49804 0.293828 2.5419 0.0140836
2.5324 0.271117 2.5823 0.0194451
2.58985 0.241685 2.64811 0.0241822
2.67056 0.211717 2.73754 0.0262678
2.77384 0.184527 2.84831 0.0255372
2.89754 0.161131 2.97714 0.0226545
2.89212 0.160459 2.97315 0.022796
2.76749 0.183621 2.8438 0.0256392
2.6639 0.21063 2.73315 0.0263196
2.58385 0.240583 2.64461 0.0241831
2.52818 0.270277 2.58028 0.0194066
2.49618 0.293453 2.54125 0.0140412
2.44465 0.301501 2.50205 0.0113126
2.45629 0.293835 2.51566 0.0125284
2.49094 0.273311 2.55612 0.0152697
2.5488 0.245614 2.62233 0.0178141
2.62979 0.216337 2.71246 0.0188944
2.73324 0.189046 2.82414 0.0181951
2.85698 0.165127 2.95396 0.0160026
2.99726 0.144571 3.09734 0.0128026
2.99197 0.144108 3.09397 0.012866
2.85073 0.164451 2.94978 0.0160456
2.72635 0.188147 2.81951 0.0182069
2.62289 0.215272 2.70799 0.0188726
2.54283 0.24455 2.61877 0.0177676
2.48701 0.272538 2.55405 0.0152175
2.45481 0.293542 2.515 0.0124933
2.39927 0.300059 2.47343 0.0110932
2.4107 0.29273 2.48697 0.0117251
2.44543 0.273089 2.52766 0.0131417
2.50342 0.246222 2.59439 0.0143899
2.58448 0.217399 2.6853 0.0147092
2.68793 0.190194 2.79797 0.0138649
2.81155 0.166117 2.92883 0.0120096
2.95152 0.145247 3.07306 0.00950413
3.10231 0.126922 3.22471 0.00678883
3.0974 0.126625 3.22234 0.00681289
2.94526 0.144733 3.0695 0.00951924
2.80465 0.165406 2.92459 0.0120069
2.68073 0.189286 2.79342 0.0138392
2.57758 0.216355 2.68096 0.0146624
2.49768 0.24521 2.59095 0.0143328
2.44184 0.272389 2.52567 0.0130914
2.40954 0.292508 2.48638 0.0116969
2.34981 0.298226 2.44228 0.010928
2.36112 0.290991 2.45586 0.0112415
2.39582 0.271633 2.49687 0.0119093
2.45368 0.24505 2.5641 0.0123719
2.53454 0.216421 2.65576 0.0121783
2.63774 0.18931 2.76937 0.0111918
2.76099 0.16524 2.90115 0.00954096
2.90034 0.144321 3.04605 0.00750771
3.05031 0.125954 3.19796 0.00547521
3.2035 0.109203 3.34984 0.00404974
3.20108 0.109168 3.34941 0.00405294
3.04439 0.125594 3.19519 0.00547771
2.89347 0.143768 3.04239 0.00750108
2.75383 0.164517 2.897 0.00951937
2.63066 0.188433 2.76505 0.0111531
2.52803 0.21545 2.65174 0.0121263
2.44843 0.244134 2.56093 0.0123166
2.39267 0.271026 2.49505 0.0118647
2.36027 0.290842 2.45537 0.0112189
2.29616 0.296142 2.40864 0.0108013
2.30743 0.288879 2.42234 0.0109266
2.34195 0.26946 2.46363 0.0111354
2.39939 0.242813 2.53125 0.0110976
2.4798 0.214194 2.62353 0.0105614
2.58247 0.187162 2.7379 0.00947639
2.70502 0.163212 2.87037 0.00796733
2.8434 0.142452 3.01562 0.00627895
2.99222 0.12433 3.16737 0.00475717
3.14373 0.107958 3.31799 0.00403976
3.29425 0.0926897 3.46288 0.0059451
3.29556 0.0929056 3.46469 0.00593621
3.14051 0.107876 3.31709 0.0040351
2.98578 0.123935 3.16434 0.00474975
2.83651 0.141906 3.01201 0.00626354
2.69821 0.16254 2.86645 0.00793971
2.57607 0.186389 2.73399 0.00943644
2.47417 0.213377 2.62 0.0105131
2.39501 0.242069 2.52852 0.0110491
2.33942 0.268991 2.46206 0.0110978
2.3069 0.288809 2.42197 0.0109085
2.23819 0.294017 2.37249 0.0107096
2.2494 0.286633 2.3863 0.0107125
2.28354 0.266907 2.42773 0.0106217
2.34036 0.23997 2.49559 0.0102538
2.42008 0.211242 2.5883 0.00948884
2.52195 0.184294 2.70318 0.00834157
2.64346 0.160576 2.83601 0.00694581
2.7805 0.140178 2.98121 0.00552288
2.92774 0.12257 3.1322 0.00440792
3.07792 0.106953 3.28138 0.00432483
3.22553 0.0926777 3.42215 0.00739344
3.22643 0.0928743 3.42372 0.00737726
3.074 0.106824 3.27998 0.00431519
2.92164 0.122206 3.1293 0.00439676
2.77441 0.139716 2.97789 0.00550542
2.63777 0.160044 2.83254 0.00691897
2.51691 0.183723 2.69987 0.00830587
2.41593 0.210683 2.58547 0.00944818
2.33733 0.2395 2.4935 0.0102146
2.28195 0.266656 2.42659 0.0105921
2.24928 0.28667 2.38614 0.0106993
2.17565 0.292145 2.33365 0.0106532
2.18675 0.284561 2.34752 0.0105721
2.22042 0.26435 2.38901 0.0102766
2.27655 0.236973 2.45701 0.00968197
2.35543 0.208072 2.54993 0.0087608
2.45626 0.181247 2.665 0.0075794
2.57646 0.157904 2.79782 0.00628108
2.71184 0.13809 2.94255 0.00507433
2.85712 0.121281 3.09228 0.00430262
3.00628 0.106803 3.23975 0.00483088
3.15114 0.093888 3.37602 0.00882897
3.29215 0.082248 3.49911 0.0144389
3.29679 0.0826247 3.50262 0.0143952
3.15162 0.0940631 3.37733 0.00880173
3.00208 0.106652 3.23809 0.00481748
2.85237 0.121029 3.08996 0.00429123
2.70743 0.137799 2.93984 0.00505851
2.57267 0.157606 2.79506 0.00625846
2.45326 0.180978 2.66251 0.00755083
2.35331 0.207872 2.54797 0.00872969
2.27532 0.236879 2.45573 0.0096532
2.22014 0.264413 2.38853 0.0102565
2.18717 0.284743 2.34769 0.0105642
2.10866 0.29111 2.29224 0.010638
2.11967 0.283256 2.30612 0.0104969
2.15288 0.262404 2.34762 0.0100539
2.20829 0.234449 2.41565 0.00929728
2.28624 0.205326 2.50854 0.00826812
2.38589 0.178693 2.62347 0.00707188
2.50461 0.155896 2.75594 0.00585931
2.63816 0.136919 2.89983 0.00483597
2.78126 0.121218 3.04799 0.00437052
2.92841 0.10817 3.19284 0.00549968
3.0722 0.0970687 3.32548 0.0100176
3.21014 0.0875228 3.44198 0.0142284
3.21314 0.0878322 3.44403 0.0141844
3.07225 0.0972217 3.32648 0.00998044
2.92568 0.108121 3.19204 0.00548564
2.77873 0.121155 3.04666 0.00436115
2.63618 0.136879 2.89807 0.00482398
2.50336 0.155914 2.75411 0.0058426
2.38543 0.178807 2.62195 0.00705152
2.2865 0.205558 2.50754 0.00824696
2.2091 0.234795 2.41525 0.0092792
2.15397 0.262811 2.34783 0.0100429
2.12039 0.283528 2.30644 0.0104924
2.13645 0.23334 2.37185 0.00905384
2.21348 0.203926 2.46451 0.00794798
2.31192 0.177543 2.57907 0.00674847
2.42914 0.155466 2.71091 0.00561361
2.56084 0.137582 2.85379 0.00475014
2.70175 0.123295 3.00038 0.00456932
2.84649 0.111964 3.14261 0.0062793
2.98986 0.103007 3.27192 0.0108521
3.12535 0.0957285 3.38233 0.01379
3.12536 0.095876 3.38259 0.0137446
2.98975 0.103154 3.27271 0.0108109
2.84617 0.112098 3.14305 0.00626645
2.70189 0.123473 3.0003 0.0045635
2.56164 0.137842 2.85324 0.00474342
2.43068 0.155848 2.71023 0.00560401
2.31413 0.178078 2.57866 0.006737
2.21611 0.20461 2.46456 0.00793711
2.13912 0.234112 2.37235 0.00904614
2.13884 0.205171 2.41909 0.00776582
2.23617 0.179026 2.53304 0.00656808
2.35198 0.157784 2.66408 0.00550234
2.48196 0.141195 2.80594 0.00478109
2.62085 0.128561 2.95114 0.00487155
2.76333 0.119174 3.09116 0.00710613
2.90473 0.112417 3.2167 0.0113491
3.03984 0.107575 3.32209 0.0132553
3.16732 0.104042 3.41384 0.0140995
3.16389 0.103945 3.41276 0.0140843
3.03667 0.107499 3.32086 0.0132119
2.90408 0.112526 3.21688 0.011307
2.76537 0.119519 3.09284 0.00709603
2.62357 0.129006 2.95228 0.00487011
2.4854 0.141773 2.80655 0.00477987
2.35606 0.158531 2.66448 0.00549965
2.24068 0.17996 2.53358 0.00656465
2.14335 0.206255 2.41991 0.00776332
2.16116 0.18471 2.48723 0.00650712
2.27576 0.164256 2.61737 0.00550042
2.40427 0.149017 2.75823 0.00490578
2.5414 0.138126 2.90232 0.00525658
2.68191 0.130749 3.04077 0.00791858
2.82124 0.126156 3.16294 0.0116019
2.95533 0.123588 3.26342 0.012709
3.08156 0.122243 3.34983 0.0130354
3.07537 0.121877 3.34774 0.0130252
2.95034 0.123319 3.26125 0.012672
2.82003 0.126213 3.16284 0.011565
2.68526 0.131256 3.04328 0.0079117
2.54601 0.138819 2.90438 0.00525948
2.40961 0.149884 2.75962 0.00490928
2.28159 0.165317 2.61838 0.00550287
2.16709 0.185958 2.48818 0.00650893
2.20362 0.176409 2.57285 0.00558906
2.33092 0.162298 2.7128 0.00510644
2.46661 0.152987 2.85612 0.00570519
2.60545 0.147441 2.99376 0.00866796
2.74295 0.144762 3.11322 0.0117067
2.87546 0.144082 3.2086 0.0122011
3.00055 0.144516 3.2901 0.0121431
2.99283 0.143893 3.28755 0.0121419
2.86968 0.143653 3.20613 0.0121747
2.74123 0.144753 3.113 0.0116781
2.60852 0.147979 2.99625 0.00866239
2.47188 0.15385 2.85855 0.00571119
2.33694 0.163362 2.71438 0.00511285
2.20995 0.177666 2.57386 0.00559413
2.1387 0.195538 2.53256 0.00575063
2.26506 0.181937 2.67168 0.00536448
2.39957 0.173688 2.81451 0.0061917
2.53701 0.16948 2.95209 0.00932142
2.67293 0.168201 3.06959 0.0117352
2.80382 0.168831 3.15981 0.0117622
2.92753 0.17042 3.23672 0.011409
2.91937 0.169585 3.23429 0.0114199
2.79777 0.168251 3.15746 0.0117485
2.67077 0.168106 3.06936 0.0117165
2.53934 0.169993 2.95444 0.00931858
2.40419 0.174581 2.81668 0.00619872
2.27037 0.183036 2.67281 0.00537133
2.14418 0.196811 2.53295 0.00575537
2.20934 0.207838 2.63655 0.00565593
2.3429 0.199763 2.77907 0.00668283
2.47915 0.196095 2.91717 0.00986825
2.61365 0.195449 3.03347 0.0117363
2.74296 0.19663 3.11858 0.0114034
2.86533 0.19865 3.19139 0.0108191
2.98027 0.200652 3.25909 0.0107684
2.97182 0.199576 3.25759 0.01082
2.8575 0.197668 3.18959 0.0108434
2.7371 0.195931 3.11666 0.0114029
2.61113 0.195247 3.0333 0.011728
2.4804 0.196498 2.91925 0.00986887
2.34577 0.200486 2.78043 0.00668837
2.21273 0.208738 2.63671 0.00566064
2.16557 0.238007 2.60856 0.0059491
2.29833 0.228999 2.75082 0.00713755
2.43354 0.224914 2.88973 0.0103024
2.56675 0.22404 3.00554 0.011734
2.69452 0.22497 3.08582 0.0111273
2.81564 0.226717 3.15533 0.0103633
2.92949 0.228403 3.22024 0.0100748
2.92223 0.227318 3.21973 0.0101376
2.80885 0.225711 3.15443 0.0104004
2.68931 0.224227 3.08453 0.0111397
2.56397 0.223717 3.00543 0.0117352
2.43325 0.225056 2.89127 0.0103054
2.29878 0.229317 2.75109 0.00713972
2.16634 0.238439 2.60751 0.00594982
2.13456 0.267795 2.5883 0.00620423
2.26666 0.256981 2.73032 0.00750979
2.40096 0.251728 2.87001 0.0106195
2.53292 0.249947 2.98582 0.0117346
2.65932 0.250061 3.06207 0.0109306
2.77941 0.251077 3.12925 0.010037
2.89267 0.252118 3.19218 0.00957051
2.88692 0.251144 3.19272 0.00964214
2.77416 0.250193 3.12926 0.0100845
2.65513 0.249372 3.06141 0.010954
2.52998 0.2495 2.98572 0.0117438
2.39879 0.25144 2.87074 0.0106229
2.26468 0.256733 2.72961 0.00750857
2.13275 0.26758 2.58625 0.006201
2.11635 0.290313 2.57595 0.00637962
2.24793 0.277645 2.7178 0.00775456
2.38145 0.271096 2.85803 0.010812
2.51234 0.268277 2.97401 0.0117359
2.63802 0.267568 3.04772 0.0108127
2.75772 0.267898 3.11352 0.00983892
2.87063 0.268301 3.17528 0.00926155
2.86596 0.267433 3.17664 0.00933821
2.75349 0.267108 3.1142 0.00989312
2.63467 0.266948 3.04743 0.0108434
2.50929 0.267712 2.97389 0.0117515
2.37802 0.27043 2.85828 0.0108178
2.24429 0.276891 2.71666 0.0077526
2.11277 0.289513 2.57356 0.00637498
2.11757 0.312807 2.58373 0.00727196
2.24152 0.298304 2.7167 0.00900149
2.3691 0.288927 2.84977 0.0120686
2.49543 0.283016 2.96116 0.0128682
2.61874 0.279641 3.03322 0.011931
2.73715 0.277791 3.09787 0.0108937
2.84965 0.276586 3.15861 0.0101802
2.8447 0.275599 3.16137 0.0102885
2.73294 0.276933 3.09952 0.0109738
2.61527 0.278921 3.03343 0.0119812
2.49131 0.282128 2.96111 0.0128977
2.36382 0.287715 2.85004 0.0120834
2.23557 0.296832 2.71537 0.0090004
2.11103 0.311028 2.58078 0.00726531
2.12424 0.304665 2.58764 0.00720718
2.24848 0.290939 2.72082 0.00891207
2.37588 0.281997 2.85356 0.0119994
2.50217 0.276447 2.9649 0.0128577
2.62527 0.273336 3.03759 0.0119593
2.74341 0.271689 3.10247 0.0109461
2.8555 0.270647 3.16334 0.0102639
2.85231 0.269989 3.16711 0.0103732
2.74029 0.27103 3.10487 0.011029
2.62221 0.272668 3.03831 0.012014
2.49804 0.275519 2.96503 0.0128915
2.37001 0.280608 2.85356 0.0120143
2.24151 0.289164 2.71895 0.00890718
2.11705 0.302664 2.58444 0.0071981
2.14465 0.28287 2.60017 0.00702181
2.26907 0.270858 2.73361 0.00865149
2.39595 0.262954 2.8654 0.0117994
2.52204 0.258229 2.97626 0.0128371
2.64499 0.255793 3.05106 0.0120567
2.76306 0.254759 3.117 0.0111203
2.8753 0.254314 3.17883 0.0105373
2.87457 0.254105 3.18389 0.0106485
2.76188 0.254462 3.12053 0.011208
2.64287 0.255306 3.05256 0.0121172
2.51796 0.257322 2.97665 0.0128747
2.38932 0.26144 2.86495 0.0118116
2.26046 0.268763 2.73082 0.00864006
2.13589 0.280544 2.59622 0.00700758
2.06152 0.268479 2.49288 0.00673741
2.17856 0.253742 2.62121 0.00674952
2.30262 0.243343 2.75462 0.00824973
2.42909 0.236485 2.88521 0.011474
2.55514 0.232554 2.99564 0.0128122
2.67823 0.230782 3.07371 0.0122277
2.79666 0.230384 3.1417 0.0114197
2.90948 0.23058 3.20537 0.0109979
2.91123 0.230758 3.21161 0.0111104
2.79751 0.230417 3.14629 0.0115119
2.67724 0.2305 3.07594 0.0122935
2.55129 0.231744 2.99626 0.0128526
2.4219 0.234985 2.88429 0.0114821
2.29256 0.241133 2.75097 0.00823228
2.16775 0.251161 2.61628 0.00672939
2.05249 0.266091 2.48809 0.00671828
2.10765 0.236814 2.52116 0.00650022
2.2248 0.223848 2.65018 0.00643205
2.34862 0.214372 2.78339 0.00775072
2.47512 0.208007 2.91288 0.0110276
2.60143 0.204338 3.02334 0.0127861
2.72501 0.202762 3.10547 0.012476
2.84417 0.202596 3.17648 0.0118496
2.84686 0.202855 3.18187 0.0119456
2.72519 0.202659 3.10828 0.0125462
2.59802 0.203674 3.02414 0.0128283
2.46769 0.206639 2.91153 0.0110307
2.33769 0.212275 2.77911 0.00772903
2.21247 0.221288 2.64435 0.00640728
2.09699 0.234365 2.51564 0.00647724
2.16482 0.210267 2.55637 0.00627911
2.28233 0.197929 2.68613 0.00611008
2.40636 0.188463 2.81935 0.00720288
2.53324 0.181759 2.94809 0.0104614
2.66016 0.177589 3.05929 0.0127513
2.78461 0.175506 3.14594 0.0128051
2.90486 0.174915 3.22083 0.0124176
2.9091 0.175295 3.22671 0.0125163
2.78593 0.175538 3.14917 0.012879
2.65739 0.177089 3.06022 0.0127941
2.52592 0.18059 2.94641 0.0104591
2.39503 0.186589 2.81461 0.00717849
2.26918 0.195575 2.67972 0.006083
2.15324 0.207969 2.5504 0.00625439
2.12608 0.206083 2.47787 0.00684047
2.23076 0.190725 2.59704 0.00610466
2.34909 0.178113 2.7276 0.00581736
2.47411 0.167919 2.86141 0.00665209
2.60174 0.160137 2.98998 0.00977501
2.72968 0.154758 3.10274 0.0126818
2.85538 0.151464 3.19421 0.0132093
2.97706 0.149749 3.27367 0.0131356
2.98255 0.150174 3.27976 0.0132367
2.85778 0.151591 3.19772 0.0132866
2.72769 0.154412 3.1038 0.0127242
2.59485 0.159185 2.98812 0.0097673
2.4628 0.166303 2.85638 0.00662637
2.33601 0.176074 2.72115 0.00579098
2.21933 0.18874 2.59111 0.00608105
2.11727 0.204369 2.47297 0.00682035
2.19715 0.193678 2.52135 0.00679825
2.30247 0.177978 2.64135 0.0059994
2.42201 0.164564 2.77268 0.00557913
2.54921 0.153261 2.90788 0.00613432
2.67807 0.143935 3.03708 0.00897697
2.80745 0.136843 3.15221 0.0125281
2.93482 0.131791 3.24875 0.0136746
3.05827 0.12836 3.33328 0.0140158
3.06464 0.128779 3.33934 0.0141187
2.93819 0.131982 3.25243 0.0137548
2.80635 0.136635 3.15343 0.0125682
2.67184 0.143184 3.03518 0.00896384
2.53831 0.151893 2.90276 0.00610884
2.41024 0.162933 2.76686 0.00555651
2.29245 0.176421 2.63596 0.00597941
2.18945 0.192335 2.51689 0.00678166
2.18277 0.204914 2.46272 0.00780647
2.27074 0.187167 2.56658 0.00685283
2.37687 0.170851 2.68732 0.00598179
2.49762 0.156414 2.81941 0.0054161
2.62777 0.143874 2.95595 0.00567669
2.75914 0.132912 3.08734 0.00809477
2.89042 0.123859 3.2056 0.0122153
3.01985 0.116707 3.30746 0.0141663
3.14541 0.111115 3.39746 0.0150733
3.15215 0.111494 3.40319 0.0151763
3.02405 0.116941 3.31132 0.0142491
2.89021 0.123767 3.20704 0.0122503
2.75373 0.132338 3.08551 0.00807701
2.61836 0.142814 2.95165 0.00565557
2.48863 0.155281 2.81472 0.0053992
2.36939 0.169791 2.68287 0.00596735
2.26513 0.186276 2.56288 0.00684157
2.17914 0.204281 2.46004 0.00779966
2.13828 0.236622 2.36276 0.00950578
2.18674 0.220815 2.42365 0.0088468
2.25541 0.202867 2.50734 0.00798861
2.34418 0.184847 2.61171 0.0070201
2.45134 0.167911 2.73304 0.00607073
2.57343 0.152495 2.86588 0.00534842
2.70575 0.138677 3.00364 0.00530486
2.84165 0.126287 3.13838 0.00718082
2.97535 0.115261 3.26046 0.0116486
3.10722 0.105861 3.36794 0.0146252
3.11207 0.106128 3.37203 0.0147095
2.97597 0.115264 3.26217 0.0116739
2.8372 0.125868 3.13673 0.00716027
2.69966 0.138051 3.0008 0.00529046
2.56796 0.151866 2.86256 0.00533825
2.44697 0.16735 2.7297 0.00606273
2.34118 0.184426 2.60891 0.00701508
2.25386 0.202651 2.5054 0.00798776
2.18661 0.220855 2.42275 0.00885138
2.13926 0.236894 2.36282 0.00951506
2.1688 0.251951 2.35616 0.0101101
2.17826 0.247982 2.36843 0.00999979
2.20738 0.237113 2.40539 0.00966824
2.25638 0.221449 2.46646 0.00909659
2.32579 0.20349 2.55046 0.00829574
2.41553 0.185238 2.65519 0.00732289
2.52391 0.167802 2.77691 0.00629238
2.64756 0.151602 2.91051 0.00540091
2.78185 0.136687 3.04961 0.00504474
2.92145 0.122973 3.18711 0.00630501
3.05924 0.110236 3.31431 0.010747
3.19391 0.098608 3.42774 0.014961
3.19852 0.0988608 3.43152 0.0150386
3.06056 0.110316 3.31627 0.0107575
2.91928 0.122796 3.18651 0.00628762
2.77936 0.136466 3.04814 0.00503688
2.64547 0.151404 2.90845 0.00539731
2.52254 0.167677 2.77469 0.00629117
2.41505 0.185233 2.65328 0.00732422
2.32623 0.203642 2.54932 0.00830143
2.25755 0.221752 2.46623 0.00910727
2.20873 0.237464 2.40573 0.0096807
2.17906 0.248198 2.36874 0.0100078
2.23378 0.253775 2.39678 0.0101983
2.24348 0.249884 2.40907 0.0101317
2.27297 0.239126 2.446 0.00991075
2.32254 0.22355 2.50703 0.0094665
2.39277 0.205585 2.59102 0.00875601
2.48355 0.18717 2.69583 0.00779777
2.59325 0.16939 2.81786 0.00668746
2.71856 0.152631 2.95211 0.00561144
2.85489 0.136895 3.09248 0.00492846
2.99712 0.122052 3.23243 0.00554679
3.13939 0.107883 3.36486 0.00949463
3.14129 0.108029 3.36701 0.00948775
2.99758 0.122121 3.23296 0.0055349
2.85524 0.136975 3.09207 0.00492658
2.71912 0.152755 2.95101 0.00561378
2.59421 0.169588 2.81654 0.00669233
2.48498 0.187467 2.69479 0.00780555
2.39457 0.205979 2.59062 0.00876796
2.32434 0.223976 2.50723 0.00948162
2.27419 0.239446 2.44637 0.00992449
2.24399 0.250033 2.4093 0.0101396
2.29484 0.256382 2.43503 0.0103072
2.30477 0.252537 2.44731 0.0103044
2.33463 0.241829 2.48413 0.0102453
2.38478 0.226281 2.54496 0.00999159
2.4558 0.208289 2.62872 0.00942476
2.54761 0.189768 2.73334 0.00851106
2.6586 0.171775 2.85538 0.00732272
2.7855 0.154662 2.99 0.00604025
2.92378 0.138376 3.1314 0.00500224
3.06836 0.122702 3.27352 0.00497475
3.21398 0.107336 3.41037 0.00800941
3.21621 0.107528 3.4126 0.00798936
3.07051 0.122929 3.2748 0.00496897
